C:/P4_Helix/BlueprintScripting/Content/StarterContent/Textures/T_Lamp_N.uasset, AllOfLoadPackage_Duration=1.971990ms, AllOfLoadPackage_HitCount=50, ResolveRedirectors_Duration=0.009593ms, ResolveRedirectors_HitCount=50, CacheForCookedPlatformData_Duration=39.739519ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.170603ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.095345ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=55.079855ms, SaveCookedPackage_HitCount=1, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_823, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_B411D61148D8AEB22E5659B366AF0DA3___F0BAF82B30814FC7E80CE9A042AF416B621A9364, StartTime=2015.12.07-17.07.24, HierarchicalDDC, Duration=0.012293ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionIdD69C84F949E59C6548DDD29AFFE30C12_307, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_B411D61148D8AEB22E5659B366AF0DA3___F0BAF82B30814FC7E80CE9A042AF416B621A9364, StartTime=2015.12.07-17.07.24, HierarchicalDDC, DataSize=7468 bytes, Retrieved=true, Duration=0.253357ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId42ECF14E4AAAD6C4E3CCE2B1284AF509_217, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_B411D61148D8AEB22E5659B366AF0DA3___4BC6988C3F247BC877844EC631E02AEA866F1143, StartTime=2015.12.07-17.07.24, HierarchicalDDC, DataSize=4194565 bytes, Retrieved=true, Duration=30.177858ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId47A525284508CF324DE16DBFA6EE947A_254, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_B411D61148D8AEB22E5659B366AF0DA3___6AC6DA27C9780C522247CADA5E2CC4F8395F82D0, StartTime=2015.12.07-17.07.24, HierarchicalDDC, DataSize=1048837 bytes, Retrieved=true, Duration=7.568374ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId47A525284508CF324DE16DBFA6EE947A_255, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_B411D61148D8AEB22E5659B366AF0DA3___632A57F7EC35197907821D256FCFB7A2C4165CB6, StartTime=2015.12.07-17.07.24, HierarchicalDDC, DataSize=262403 bytes, Retrieved=true, Duration=1.924023ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId47A525284508CF324DE16DBFA6EE947A_256, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_B411D61148D8AEB22E5659B366AF0DA3___1D5E28A38F923127C5858AE4DC52D486B6976F55, StartTime=2015.12.07-17.07.24, HierarchicalDDC, DataSize=65795 bytes, Retrieved=true, Duration=0.590973ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId47A525284508CF324DE16DBFA6EE947A_257, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_B411D61148D8AEB22E5659B366AF0DA3___81B93FBFBE87A1504C643DD581CF1E1053B681E8, StartTime=2015.12.07-17.07.24, HierarchicalDDC, DataSize=16643 bytes, Retrieved=true, Duration=0.232968ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
SavePackageTransactionId419063C34135B4F3956018BB6FD9BC38_589, Filename=C:/P4_Helix/BlueprintScripting/Saved/Cooked/WindowsNoEditor/BlueprintScripting/Content/StarterContent/Textures/T_Lamp_N.uasset, FlushAsyncLoading=0.061765ms, FlushStreamingFunc=0.004798ms, BlockTillAllRequestsFinished=0.004794ms, ResetLoadersForSaveUnMarkAllObjects=0.194293ms, TagPackageExports=0.070460ms, BeginCacheForCookedPlatformData=0.036877ms, SerializeImports=0.059668ms, GatherLocalizableTextData=0.003297ms, MarkNames=0.005398ms, SerializeSummary=0.011995ms, SerializeNames=0.027582ms, SerializeGatherableTextData=0.002399ms, BuildExportMap=0.011094ms, SortExportsNonSeekfree=0.004496ms, SortExportsSeekfreeConstructor=0.012893ms, SortExportsSeekfreeInner=0.266552ms, SortExportsSeekfree=0.003297ms, BuildDependencyMap=0.008397ms, SerializeImportMap=0.020090ms, SerializeExportMap=0.005096ms, SerializeDependencyMap=0.002995ms, SerializeStringAssetReferenceMap=0.002399ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.018589ms, SerializeExports=0.062067ms, SerializeBulkData=5.583782ms, AsyncWrite=6.170556ms, UnaccountedTime=40.022560ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
C:/P4_Helix/BlueprintScripting/Content/StarterContent/Textures/T_Explosion_SubUV.uasset, AllOfLoadPackage_Duration=0.953168ms, AllOfLoadPackage_HitCount=22, ResolveRedirectors_Duration=0.002701ms, ResolveRedirectors_HitCount=22, CacheForCookedPlatformData_Duration=19.849218ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.234470ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.173301ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=14.957152ms, SaveCookedPackage_HitCount=1, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_824, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_52C559804A172AC7913EED8787200__83E244BA659CA005552084F51E37EE9E5FF445B2, StartTime=2015.12.07-17.07.24, HierarchicalDDC, Duration=0.011094ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId42ECF14E4AAAD6C4E3CCE2B1284AF509_218, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_52C559804A172AC7913EED8787200__83E244BA659CA005552084F51E37EE9E5FF445B2, StartTime=2015.12.07-17.07.24, HierarchicalDDC, DataSize=4749 bytes, Retrieved=true, Duration=0.229970ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionIdD69C84F949E59C6548DDD29AFFE30C12_308, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_52C559804A172AC7913EED8787200__CA6F9166DE18199BF0BBDBA075FC8D197B0DE5F1, StartTime=2015.12.07-17.07.24, HierarchicalDDC, DataSize=2097417 bytes, Retrieved=true, Duration=11.093806ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId47A525284508CF324DE16DBFA6EE947A_258, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_52C559804A172AC7913EED8787200__49BA0E6ADCDC57061A39F13E197DA001318BB354, StartTime=2015.12.07-17.07.24, HierarchicalDDC, DataSize=524553 bytes, Retrieved=true, Duration=4.168872ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId47A525284508CF324DE16DBFA6EE947A_259, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_52C559804A172AC7913EED8787200__54E7F0717244BA412598EE48EEDAFD45AAD07074, StartTime=2015.12.07-17.07.24, HierarchicalDDC, DataSize=131335 bytes, Retrieved=true, Duration=0.816144ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId47A525284508CF324DE16DBFA6EE947A_260, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_52C559804A172AC7913EED8787200__0120362B49235E312B3291C6641A3C05D1BF3610, StartTime=2015.12.07-17.07.24, HierarchicalDDC, DataSize=33031 bytes, Retrieved=true, Duration=0.308231ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId47A525284508CF324DE16DBFA6EE947A_261, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_52C559804A172AC7913EED8787200__F6298938AEB238C2E4E4204D5D6FFD8A9C077653, StartTime=2015.12.07-17.07.24, HierarchicalDDC, DataSize=8455 bytes, Retrieved=true, Duration=1.074597ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
SavePackageTransactionId419063C34135B4F3956018BB6FD9BC38_590, Filename=C:/P4_Helix/BlueprintScripting/Saved/Cooked/WindowsNoEditor/BlueprintScripting/Content/StarterContent/Textures/T_Explosion_SubUV.uasset, FlushAsyncLoading=0.051569ms, FlushStreamingFunc=0.005096ms, BlockTillAllRequestsFinished=0.004198ms, ResetLoadersForSaveUnMarkAllObjects=0.218879ms, TagPackageExports=0.049170ms, BeginCacheForCookedPlatformData=0.035681ms, SerializeImports=0.053972ms, GatherLocalizableTextData=0.002999ms, MarkNames=0.004195ms, SerializeSummary=0.009894ms, SerializeNames=0.016794ms, SerializeGatherableTextData=0.002097ms, BuildExportMap=0.010494ms, SortExportsNonSeekfree=0.004798ms, SortExportsSeekfreeConstructor=0.011992ms, SortExportsSeekfreeInner=0.258755ms, SortExportsSeekfree=0.004500ms, BuildDependencyMap=0.010494ms, SerializeImportMap=0.020087ms, SerializeExportMap=0.004798ms, SerializeDependencyMap=0.002697ms, SerializeStringAssetReferenceMap=0.002399ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.026688ms, SerializeExports=0.065960ms, SerializeBulkData=1.775011ms, AsyncWrite=8.306865ms, UnaccountedTime=1.413111ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
C:/P4_Helix/BlueprintScripting/Content/FirstPersonBP/Blueprints/FirstPersonGameMode.uasset, AllOfLoadPackage_Duration=44.251699ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000600ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.014395ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.175402ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.034183ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=14.302317ms, SaveCookedPackage_HitCount=1, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
SavePackageTransactionId419063C34135B4F3956018BB6FD9BC38_591, Filename=C:/P4_Helix/BlueprintScripting/Saved/Cooked/WindowsNoEditor/BlueprintScripting/Content/FirstPersonBP/Blueprints/FirstPersonGameMode.uasset, FlushAsyncLoading=0.055771ms, FlushStreamingFunc=0.005696ms, BlockTillAllRequestsFinished=0.004198ms, ResetLoadersForSaveUnMarkAllObjects=0.138223ms, TagPackageExports=0.712704ms, BeginCacheForCookedPlatformData=0.079453ms, SerializeImports=1.303073ms, GatherLocalizableTextData=0.009894ms, MarkNames=0.014693ms, SerializeSummary=0.018891ms, SerializeNames=0.059664ms, SerializeGatherableTextData=0.002701ms, BuildExportMap=0.092648ms, SortExportsNonSeekfree=0.023086ms, SortExportsSeekfreeConstructor=0.014395ms, SortExportsSeekfreeInner=7.229861ms, SortExportsSeekfree=0.013195ms, BuildDependencyMap=0.019487ms, SerializeImportMap=0.005998ms, SerializeExportMap=0.004198ms, SerializeDependencyMap=0.004496ms, SerializeStringAssetReferenceMap=0.002697ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.020090ms, SerializeExports=0.034481ms, SerializeBulkData=0.008993ms, AsyncWrite=2.193574ms, UnaccountedTime=0.316326ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_825, GetCachedData, CacheKey=STATICMESH_46A8778361B442A9523C54440EA1E9D_8C68575CEF434CA8A9E1DA4AED8A47BB_17__35F1A763A71B578F0C6D75E29B47250B12EA767B, StartTime=2015.12.07-17.07.24, HierarchicalDDC, DataSize=17069 bytes, Retrieved=true, Duration=0.236269ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_826, GetCachedData, CacheKey=STATICMESH_46A8778361B442A9523C54440EA1E9D_8C68575CEF434CA8A9E1DA4AED8A47BB_8F__FD93DB66786843C43455E07C0047B60A0AFA33F2, StartTime=2015.12.07-17.07.24, HierarchicalDDC, DataSize=1817 bytes, Retrieved=true, Duration=0.106741ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_827, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_86B743CE46BEC7BF68209087B83478B__634FD84F81F548B399FA71EE019BE3859D4C1F20, StartTime=2015.12.07-17.07.24, HierarchicalDDC, DataSize=1722 bytes, Retrieved=true, Duration=0.115134ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_828, GetCachedData, CacheKey=NavCollision_B89838347A4348138EE337A847529C5C_NavCollision_X_86B743CE46BEC7BF6__72513EFDF8BF0C26817E8788025CDD710D14D01A, StartTime=2015.12.07-17.07.24, HierarchicalDDC, DataSize=829 bytes, Retrieved=true, Duration=0.120535ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_829, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBufB6FF54DE__2D94A9D69B978960EDA9D9B59C0995573D190964, StartTime=2015.12.07-17.07.24, HierarchicalDDC, DataSize=140822 bytes, Retrieved=true, Duration=0.512414ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_830, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBufB6FF54DE__CBEF8B89BE30CAD85EDE1B7F13D18B6A06676486, StartTime=2015.12.07-17.07.24, HierarchicalDDC, DataSize=109092 bytes, Retrieved=true, Duration=0.393681ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_831, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBuf0D658784__9860CF2774A5EEC61A67748A4C24BD63937B5344, StartTime=2015.12.07-17.07.25, HierarchicalDDC, DataSize=194769 bytes, Retrieved=true, Duration=0.808649ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_832, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBuf0D658784__FDC9732BADB23536AF77AA5578F226BC92766AA4, StartTime=2015.12.07-17.07.25, HierarchicalDDC, DataSize=187006 bytes, Retrieved=true, Duration=0.637446ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_833, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBuf9166AFA3__61C96CF837C3C666CFAA878D51BB3DE65CBBE3FF, StartTime=2015.12.07-17.07.25, HierarchicalDDC, DataSize=141305 bytes, Retrieved=true, Duration=23.812407ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_834, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBuf9166AFA3__354BCB980F2BCCE83EB0E040BEFE4E43FAF65FD3, StartTime=2015.12.07-17.07.25, HierarchicalDDC, DataSize=109527 bytes, Retrieved=true, Duration=0.400275ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_835, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6190684B4210B01964810F88B7334D6__C3F5D03661AF19D4D89918FA76BB21C9C52579C6, StartTime=2015.12.07-17.07.25, HierarchicalDDC, DataSize=7282 bytes, Retrieved=true, Duration=0.201788ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_836, GetCachedData, CacheKey=NavCollision_B89838347A4348138EE337A847529C5C_NavCollision_X_6190684B4210B0196__395682BCE0B89D85C8C4A5AE4F05DFED14A21DE2, StartTime=2015.12.07-17.07.25, HierarchicalDDC, DataSize=1309 bytes, Retrieved=true, Duration=0.165507ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_837, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM5_3__BC5N_DEV_SL_NoDBuf2A10CA15__EBB4202C19420F3E6BE6AD8282C9B66EC168711D, StartTime=2015.12.07-17.07.25, HierarchicalDDC, DataSize=160734 bytes, Retrieved=true, Duration=0.531901ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_838, GetCachedData, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBuf2A10CA15__BFA4478F1A3FD260B7E856535809072D8187895A, StartTime=2015.12.07-17.07.25, HierarchicalDDC, DataSize=126424 bytes, Retrieved=true, Duration=0.461742ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_839, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5BE4CFAD41695D8716046B86B3F8B1B7__1_0_13123_0, StartTime=2015.12.07-17.07.25, HierarchicalDDC, DataSize=458 bytes, Retrieved=true, Duration=0.857823ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_840, CachedDataProbablyExists, Parent=DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_839, StartTime=2015.12.07-17.07.25, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.298634ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_841, GetCachedData, Parent=DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_839, StartTime=2015.12.07-17.07.25, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.481531ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_842, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9A15AC244EEF765FB3E1B6B7548426B4__1_0_13123_0, StartTime=2015.12.07-17.07.25, HierarchicalDDC, DataSize=451 bytes, Retrieved=true, Duration=1.100685ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_843, CachedDataProbablyExists, Parent=DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_842, StartTime=2015.12.07-17.07.25, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.203583ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_844, GetCachedData, Parent=DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_842, StartTime=2015.12.07-17.07.25, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.816144ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_845, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B129C50B4487DB5D3DC81FA084991A64__1_0_13123_0, StartTime=2015.12.07-17.07.25, HierarchicalDDC, DataSize=347 bytes, Retrieved=true, Duration=0.757378ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_846, CachedDataProbablyExists, Parent=DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_845, StartTime=2015.12.07-17.07.25, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.169706ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_847, GetCachedData, Parent=DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_845, StartTime=2015.12.07-17.07.25, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.528604ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_848, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5C6A4E1B45D13D4D35F5959FEE14B2E7__1_0_13123_0, StartTime=2015.12.07-17.07.25, HierarchicalDDC, DataSize=458 bytes, Retrieved=true, Duration=0.714201ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_849, CachedDataProbablyExists, Parent=DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_848, StartTime=2015.12.07-17.07.25, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.156213ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_850, GetCachedData, Parent=DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_848, StartTime=2015.12.07-17.07.25, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.502519ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_851, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_631B25BA435E9AB70F38CA9D18744E2F__1_0_13123_0, StartTime=2015.12.07-17.07.25, HierarchicalDDC, DataSize=458 bytes, Retrieved=true, Duration=0.574477ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_852, CachedDataProbablyExists, Parent=DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_851, StartTime=2015.12.07-17.07.25, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.157114ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_853, GetCachedData, Parent=DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_851, StartTime=2015.12.07-17.07.25, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.357699ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_854, GetCachedData, CacheKey=REFL_ENC_96DFC022836B48889143E9DF484C3296_64E4150D43A8156EF060EDB8EC678781, StartTime=2015.12.07-17.07.25, HierarchicalDDC, Retrieved=false, Duration=0.258457ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_855, CachedDataProbablyExists, Parent=DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_854, StartTime=2015.12.07-17.07.25, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.176601ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
C:/P4_Helix/BlueprintScripting/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AllOfLoadPackage_Duration=227.860205ms, AllOfLoadPackage_HitCount=31, ResolveRedirectors_Duration=0.016496ms, ResolveRedirectors_HitCount=31, CacheForCookedPlatformData_Duration=589.130346ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.168506ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=5.911503ms, SavePackageCacheForCookedPlatformData_HitCount=4, SaveCookedPackage_Duration=1352.036495ms, SaveCookedPackage_HitCount=3, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_856, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_061DA2574378656EA8DB7780FB345__E091E579A17D91B5BA11D535ACF4784BDEE69CB0, StartTime=2015.12.07-17.07.25, HierarchicalDDC, Duration=0.209581ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_857, CachedDataProbablyExists, Parent=DDCTransactionId7909BF2D4CA8D782966A5EA1602293CC_856, StartTime=2015.12.07-17.07.25, FileDDCPath=C:/Users/Chris/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.178698ms, RunGuid=RunID7345A6214464DF5877AEA8B3B0618B69
